Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-10,6237.770833333333,0.009241554102534437,108.21749595508538,2658.5413833929424,0.06032416946443105,2579.2059232258457,0.07092683211616847,0.08958333333333333,0.11452083333333334,0.10591666666666666,0.06491666666666666,0.10017222389046522,0.008768725690187329,0.004609997208400703,20.863829787234042,20.150000000000002,20.05,18.941666666666666,0.0,796.8229166666666,45.85,15.762500000000001
2023-09-11,6099.229166666667,0.009351332931370564,106.96009466363572,2606.468763200727,0.07097574702972932,2507.14374949272,0.0836343968168218,0.08929166666666666,0.11320833333333334,0.10518749999999999,0.06402083333333333,0.09943998608064131,0.009629523239726311,0.005062545781657315,21.285416666666666,19.743750000000002,19.59375,18.935416666666665,2.3248,795.9499999999999,68.94375000000001,14.918750000000001
2023-09-12,6259.083333333333,0.009212043488814225,108.56540790402842,2630.0587325526917,0.06594563933892171,2561.445285730801,0.0737444559733073,0.09104166666666667,0.11079166666666666,0.10460416666666666,0.064125,0.09931611048611708,0.009775147798829294,0.005139105231075442,19.127083333333335,18.339583333333334,19.095833333333335,18.8125,0.1302,794.4791666666666,60.40416666666667,12.439583333333333
2023-09-13,6340.229166666667,0.009212440093535227,108.55350790502318,2648.800361196009,0.06215295843421184,2567.264975183459,0.07269541422526042,0.09339583333333333,0.11095833333333334,0.10441666666666666,0.064,0.1003942446950455,0.00850772446631535,0.004472780586972409,19.697916666666668,18.822916666666668,18.947916666666668,18.516666666666666,0.0,792.5166666666668,58.60208333333333,12.666666666666666
2023-09-14,6271.916666666667,0.009329566057746977,107.22451183644358,2613.0745802786564,0.07026348012812608,2518.1219763580098,0.08224995930989583,0.08995833333333332,0.10914583333333333,0.10372916666666666,0.06372916666666667,0.09810420462030083,0.011199829214580572,0.0058881054372084095,17.01875,17.283333333333335,18.316666666666666,18.333333333333332,1.1018,793.2666666666668,75.48541666666667,10.706249999999999
2023-09-15,5722.1875,0.00967011190865326,103.42238053124716,2444.3559894481928,0.11019209579105703,2342.9555141407495,0.11870409094769022,0.09245833333333332,0.10768749999999999,0.10222916666666666,0.063,0.09844425936751514,0.010800070708281139,0.005677939711516123,16.260416666666668,16.256249999999998,17.114583333333332,17.912499999999998,5.082,795.5416666666666,90.72083333333335,10.660416666666666
2023-09-16,5379.0625,0.009721759213408615,102.87761317601625,2436.9822301481504,0.11213991690832191,2363.919099679942,0.1135571797688802,0.10335416666666668,0.10581249999999999,0.10125,0.06264583333333333,0.10253560176428236,0.005990407150605672,0.003149347033672095,14.785416666666668,14.700000000000001,16.204166666666666,17.433333333333334,2.4778,798.0083333333333,80.94791666666667,9.677083333333334
2023-09-17,5577.875,0.009593200036573896,104.25103631904459,2490.7258791175086,0.09777606356144293,2422.4819782896866,0.10016759236653645,0.1198125,0.10575,0.10081250000000001,0.062,0.10983032781323826,0.0025850613969819513,0.001359048765428609,15.408333333333333,14.629166666666668,15.752083333333333,16.90625,0.0,797.4666666666667,63.58541666666667,11.091666666666667
2023-09-18,5666.729166666667,0.009620259521899972,103.97039490624469,2501.18554608447,0.09542958842116131,2420.3112299593968,0.10099565221908245,0.12562500000000001,0.10704166666666666,0.10122916666666666,0.062,0.11295813763519258,0.0062620239821422315,0.003292144616739314,15.270833333333334,15.183333333333332,16.041666666666668,16.552083333333332,0.0,795.3479166666666,68.875,10.720833333333333
2023-09-19,5476.604166666667,0.009687740210712704,103.22952494373713,2479.8503232793714,0.10050715774305291,2395.137240076775,0.10617955525716145,0.12235416666666667,0.10572916666666667,0.09991666666666667,0.0618125,0.11079784601369365,0.0037224477555020652,0.00195700884798865,13.097916666666668,13.356250000000001,14.84375,16.25,4.5306,793.4895833333334,81.02291666666666,9.985416666666667
2023-09-20,5615.270833333333,0.009529132238469917,104.96097861178055,2521.740781079658,0.09003249784021092,2454.6111531439055,0.09353366427951389,0.1228125,0.10558333333333332,0.09931250000000001,0.061,0.11081930217925058,0.0037476710019475764,0.0019702695086375207,13.143749999999999,12.783333333333333,14.095833333333333,15.768749999999999,0.392,792.1208333333334,70.44166666666666,10.125
2023-09-21,5788.5625,0.009441454824472704,105.93527614814909,2534.969177335317,0.08692340953811167,2466.5955891819667,0.0911936658494016,0.12797916666666667,0.1085,0.09997916666666667,0.061,0.11424558114712545,0.0077755052656451685,0.004087829729768114,16.1375,14.831249999999999,14.833333333333334,15.433333333333332,1.0095999,789.9458333333333,54.324999999999996,13.6875
2023-09-22,5946.916666666667,0.009356352594454073,106.88774464114546,2555.014359082126,0.0821587142453911,2508.780363177848,0.08295694986979167,0.12614583333333332,0.10772916666666667,0.10020833333333334,0.061,0.11320391622513194,0.006550954169999954,0.0034440443803432017,14.495833333333332,13.775,14.88125,15.464583333333332,0.40449998,790.3645833333334,46.708333333333336,11.854166666666666
2023-09-23,5973.541666666667,0.0093474696765193,106.99639948076322,2591.98665738705,0.07408777268666185,2544.598092061425,0.07676315307617188,0.12545833333333334,0.10802083333333333,0.10000000000000002,0.061,0.11295329348179604,0.006256329335789113,0.003289150760537371,14.477083333333333,13.6875,14.695833333333333,15.314583333333333,0.0,792.8479166666666,43.21458333333334,11.331249999999999
2023-09-24,6057.395833333333,0.00931230839223795,107.39298266594676,2603.115690856612,0.07159950875800745,2561.262275937598,0.07379946501358696,0.122,0.10739583333333334,0.0995625,0.061,0.1111053751100738,0.004083970049249276,0.002147072584024354,13.543750000000001,12.816666666666668,14.19375,15.125,0.0,794.80625,48.90833333333333,8.804166666666667
2023-09-25,5796.395833333333,0.009561778903961494,104.59095994341489,2622.858121475465,0.0675696702571292,2578.926129122588,0.0709241231282552,0.119,0.10745833333333332,0.099375,0.061,0.10973994397109425,0.0024788087714118666,0.0013031883902076718,13.297916666666666,12.629166666666668,13.924999999999999,14.854166666666666,0.0,798.0375,48.06666666666666,9.291666666666666
2023-09-26,5866.6875,0.009461195294109373,105.70377888790959,2627.445137744884,0.06642551752536231,2577.081245288611,0.0710767110188802,0.1160625,0.10810416666666667,0.09954166666666668,0.061,0.10866299062855204,0.0012127736312009549,0.000637593562826909,14.05625,13.049999999999999,13.897916666666667,14.658333333333333,0.0,797.3145833333333,47.46666666666667,10.895833333333334
2023-09-27,6042.458333333333,0.00934143282335998,107.0580566247298,2638.712360269915,0.06419311351230889,2584.4342884959337,0.06990927838264628,0.11285416666666666,0.10885416666666665,0.10002083333333334,0.061,0.10755639839912173,8.81041255234054e-05,4.6319133139949676e-05,14.808333333333332,13.674999999999999,14.285416666666668,14.610416666666666,0.0,794.9875000000001,49.395833333333336,11.860416666666666
2023-09-28,6212.604166666667,0.009166497784417534,109.10340898176504,2646.2330316442485,0.06258830463347966,2597.572397978904,0.06775665283203125,0.10897916666666667,0.10918749999999999,0.10045833333333333,0.061,0.10600239124919456,0.0019149498970427094,0.0010067498963359078,15.097916666666668,14.018749999999999,14.622916666666667,14.702083333333334,0.0,791.5520833333334,45.12291666666667,12.59375
2023-09-29,6310.75,0.009057859049073066,110.40955177820423,2668.1037135782713,0.05839630646182232,2621.199986965207,0.06418817693536932,0.10552083333333334,0.10925,0.10070833333333334,0.061,0.10451102393482288,0.0036681580931373454,0.001928467050606797,15.450000000000001,14.285416666666668,14.8125,14.799999999999999,0.0,790.3395833333334,43.61875,12.18125
2023-09-30,6003.520833333333,0.008996279510271127,111.16856212505134,2659.5148050995317,0.060039315310818075,2603.779203926217,0.06686147054036458,0.1015625,0.1089375,0.10083333333333333,0.061,0.10264592541204658,0.0058607138673887425,0.003081163161271179,14.816666666666668,14.185416666666667,14.924999999999999,14.904166666666667,0.0,789.625,46.43958333333333,12.012500000000001
2023-10-01,6102.166666666667,0.008974250879884961,111.43655144680538,2650.0183474496444,0.06197593195871535,2579.2179485508464,0.0708452860514323,0.09972916666666666,0.10958333333333332,0.10081250000000001,0.0609375,0.10203004598370169,0.006584723875637614,0.0034617981856529447,16.172916666666666,14.877083333333333,14.939583333333333,14.897916666666667,0.0,788.49375,37.047916666666666,17.070833333333333
2023-10-02,6071.291666666667,0.00904360532364811,110.58303492680092,2628.0383185958713,0.06629608400628813,2546.05187307364,0.07633463541666667,0.09693750000000001,0.1098125,0.10149999999999999,0.061125000000000006,0.10098117353533556,0.007817747930417899,0.0041100380384275605,15.389583333333334,15.208333333333334,15.575000000000001,15.087499999999999,0.0,789.4541666666668,52.61875,13.358333333333334
2023-10-03,5801.020833333333,0.009112504537167502,109.74419618340247,2600.2979632827196,0.07213617567849333,2525.661660057929,0.07992034262799202,0.091875,0.1055,0.09964583333333334,0.061,0.0969124526637218,0.0126008182786774,0.006624649822638753,11.039583333333333,11.922916666666666,13.977083333333333,15.047916666666666,4.5348997,790.1833333333334,86.82916666666667,5.833333333333333
2023-10-04,5722.458333333333,0.009171698710013923,109.03685483051679,2618.4159192140014,0.06827233077834358,2558.4163892600905,0.07418173932014628,0.09247916666666667,0.10402083333333333,0.09841666666666667,0.06008333333333333,0.0964353974450029,0.013161630569109057,0.00691948663070767,10.820833333333333,10.793750000000001,12.525,14.491666666666667,0.1165,793.1999999999999,73.12083333333334,6.833333333333333
2023-10-05,5602.041666666667,0.009325608800000664,107.23804522931057,2642.3666725014536,0.06335301512991441,2582.162598337769,0.07020796106216755,0.09347916666666667,0.1031875,0.0980625,0.06035416666666666,0.0965504124004726,0.013026422320504057,0.006848403366086983,10.697916666666666,10.43125,12.174999999999999,13.952083333333334,0.0,797.9625,66.14999999999999,7.0249999999999995
2023-10-06,5572.625,0.009346997527704879,106.99609861834774,2650.639001184944,0.06180852293756519,2590.1704006380965,0.06900533040364583,0.09475,0.10325,0.09808333333333334,0.06,0.09713688430433479,0.012336982945829546,0.0064859432202338954,11.168750000000001,10.620833333333334,12.0875,13.583333333333334,0.0,798.6104166666668,65.83958333333334,8.054166666666667
2023-10-07,5650.458333333333,0.009328000748676313,107.2116943295286,2650.725881183914,0.061797062353586896,2594.49862828104,0.0683148701985677,0.09479166666666666,0.10329166666666667,0.09816666666666667,0.06,0.09718494343154063,0.012280486028602993,0.006456240998964833,11.314583333333333,10.6875,12.083333333333334,13.379166666666668,0.0,798.0,59.75625,8.572916666666666
2023-10-08,5820.4375,0.009186689441841365,108.86305959191486,2664.968247983729,0.058879881803091505,2613.2599974346135,0.06527074178059895,0.09397916666666667,0.10339583333333334,0.09820833333333334,0.06,0.09686134271392019,0.012660901654537033,0.006656237558961051,11.485416666666666,10.814583333333333,12.141666666666666,13.252083333333333,0.0,796.2104166666667,54.88333333333333,9.183333333333334
2023-10-09,5939.208333333333,0.009039675223616865,110.63445337696288,2672.158481134475,0.05747622391501847,2624.5813672045374,0.06352615356445312,0.09283333333333332,0.10345833333333333,0.09829166666666667,0.05997916666666667,0.0963806422441026,0.013225999196523728,0.006953327259685525,11.645833333333334,10.910416666666668,12.168750000000001,13.160416666666665,0.0,792.2375000000001,54.481249999999996,9.0375
2023-10-10,6151.041666666667,0.008871243867168562,112.73162423689344,2673.9762997011976,0.05722521635370519,2621.913390236409,0.06407327854886968,0.0903125,0.10285416666666668,0.0980625,0.059645833333333335,0.09499024127677937,0.014860514280955504,0.00781264368062814,10.345833333333333,10.416666666666666,12.047916666666666,13.127083333333333,0.0,787.6333333333333,50.71875,7.652083333333334
2023-10-11,6403.229166666667,0.008788378627150715,113.83197567169668,2599.607748418424,0.07371945843159929,2527.216078604104,0.08121109008789062,0.08889583333333333,0.10310416666666666,0.09783333333333333,0.059,0.09437340562153408,0.015585648401837763,0.008193869686674167,10.285416666666666,10.512500000000001,11.622916666666667,12.924999999999999,0.1586,780.5124999999999,63.30416666666667,8.695833333333333
2023-10-12,5613.958333333333,0.009503397457318197,105.27613326032504,2277.4825317596296,0.16466266284200787,2213.032647550966,0.15605036417643228,0.19316666666666668,0.10612500000000001,0.09677083333333335,0.059,0.14217216407796018,0.04060518686818434,0.021347434589999097,7.720833333333334,8.908333333333333,10.875,12.75,11.6459,780.2104166666667,96.92083333333333,3.0437499999999997
2023-10-13,5097.25,0.009945642686210596,100.55310593801079,2236.1143560891946,0.18084208693951695,2180.3725080275544,0.16689024580285905,0.28579166666666667,0.16797916666666668,0.09525,0.058708333333333335,0.2043048873444813,0.11364661578164988,0.059747630386462774,7.720833333333334,7.802083333333333,9.485416666666667,12.222916666666668,1.2405,791.06875,84.12916666666666,3.9270833333333335
2023-10-14,5017.833333333333,0.01001737275327626,99.83196541116568,2289.1510505401775,0.1599053845297296,2237.9165813017385,0.14786911010742188,0.2558125,0.1995625,0.09485416666666667,0.058,0.201263665567559,0.11007144359297415,0.057868048975016566,5.752083333333334,6.34375,8.858333333333333,11.697916666666666,0.0,796.3166666666666,79.85000000000001,3.1125000000000003
2023-10-15,4955.104166666667,0.010082944499042944,99.18438157410905,2310.1122435172074,0.15223627086209496,2260.471545481177,0.1409866657662899,0.24147916666666666,0.20160416666666667,0.09397916666666667,0.058,0.19532668670615802,0.10309210329260413,0.05419878841903982,5.922916666666667,5.9750000000000005,8.058333333333334,11.089583333333332,0.0,800.3395833333334,71.32291666666667,5.120833333333334
2023-10-16,5023.479166666667,0.009972824963669467,100.28862598629236,2317.446197468749,0.14961082558965277,2265.9287394378375,0.139373779296875,0.23220833333333335,0.20070833333333335,0.09420833333333334,0.058,0.1908918953808506,0.09787869112742331,0.05145793229274761,6.770833333333333,6.439583333333334,8.15,10.668750000000001,0.0,800.1479166666667,64.10208333333334,7.3374999999999995
2023-10-17,5263.458333333333,0.009748331049002353,102.59053285086118,2343.6448352541897,0.14057537453457278,2290.4322675655812,0.1323521390874335,0.22495833333333334,0.19979166666666667,0.09485416666666667,0.058,0.1874374713294966,0.09381777031921056,0.049322977425776834,7.7875000000000005,7.277083333333334,8.604166666666666,10.485416666666667,0.0,795.475,62.30625,8.689583333333333
2023-10-18,5344.916666666667,0.009737886194659404,102.69711747261219,2353.8841402956054,0.13718678161401096,2302.9693753739543,0.12891133626302084,0.21720833333333334,0.19800000000000004,0.09543750000000001,0.058,0.18345361934966603,0.08913446938069601,0.04686081758460255,8.039583333333333,7.6875,8.981250000000001,10.510416666666666,0.0,795.0958333333333,55.38125,9.043750000000001
2023-10-19,5243.375,0.009830309105785813,101.7312945658574,2381.581673507616,0.1284004359829976,2329.696264051112,0.12190473840591755,0.20983333333333332,0.19543750000000001,0.09545833333333333,0.058,0.17927734756286093,0.08422496529328058,0.04427973557368456,8.029166666666667,7.654166666666666,9.008333333333333,10.552083333333334,0.0,798.3375,60.47708333333333,8.6875
2023-10-20,5361.854166666667,0.009705128737981563,103.05814260867345,2432.0067371217615,0.11362922613476872,2390.0859609754857,0.1074358622233073,0.20266666666666666,0.19247916666666667,0.09541666666666666,0.058,0.17505106380689836,0.07925666858423215,0.041667744416879385,7.5375000000000005,7.304166666666667,8.96875,10.5375,0.0,797.3041666666667,52.606249999999996,8.664583333333333
2023-10-21,5606.270833333333,0.009496020408494787,105.31889938212841,2422.6248202394686,0.11654185549650159,2381.6512728501652,0.10955875477892288,0.196125,0.18947916666666667,0.09541666666666666,0.058,0.17110014486304578,0.07461208276843921,0.03922593834362708,7.235416666666667,6.96875,8.714583333333334,10.4375,0.0,792.6083333333332,49.18125,8.464583333333334
2023-10-22,5786.791666666667,0.009350569218766841,106.96108395958754,2421.3543001983658,0.11657591185641404,2378.511246738773,0.11001841227213542,0.19158333333333333,0.18739583333333332,0.09545833333333333,0.058,0.16836464772512055,0.07139631160570288,0.03753530545045087,7.6312500000000005,7.2625,8.71875,10.333333333333334,0.0,789.2041666666668,49.49583333333334,8.866666666666667
2023-10-23,5997.3125,0.009222095104785609,108.4430864931309,2465.388835517918,0.10437934642235663,2421.593047083786,0.10035196940104167,0.18666666666666668,0.18539583333333332,0.09566666666666668,0.057875,0.16551489690801294,0.06804622712870374,0.035774059788021825,7.695833333333333,7.391666666666667,8.791666666666666,10.26875,0.0,785.90625,45.10833333333333,9.481250000000001
2023-10-24,6013.8125,0.009245704417754054,108.16364762414914,2469.1080376625077,0.10331082542085854,2425.365010431064,0.09948665537732712,0.181625,0.1833125,0.0956875,0.058,0.16255411090910502,0.06456561290969454,0.033944190500274786,7.46875,7.364583333333333,8.7875,10.25625,0.0,786.7875,48.24375,8.179166666666667
2023-10-25,6011.416666666667,0.009242688559911519,108.20309860372593,2468.632033184334,0.1034132896768478,2423.462921449249,0.09987513224283855,0.17639583333333334,0.18079166666666666,0.095625,0.05797916666666667,0.1593426904699555,0.060790360105931134,0.03195942036362516,6.91875,6.9624999999999995,8.535416666666666,10.2,0.0,788.5625,53.625,7.189583333333334
2023-10-26,6156.645833333333,0.009231543936377292,108.37558326989877,2458.350660880811,0.10721889156797954,2409.2113722106683,0.10401535034179688,0.17114583333333333,0.17770833333333333,0.09533333333333334,0.05727083333333333,0.1558703966720648,0.0567084321415414,0.0298134213683792,6.10625,6.23125,8.064583333333333,10.045833333333333,0.0,786.6437500000001,50.14166666666667,6.547916666666667
2023-10-27,5457.6875,0.00981854361574527,101.85911023959947,2228.426859190529,0.18404683715349596,2170.4492395293664,0.17033585258152173,0.2660625,0.1913125,0.09504166666666668,0.057,0.2031270993980574,0.11226204240322511,0.05901971624763792,5.327083333333333,5.78125,7.545833333333333,9.7875,3.6992998,791.1791666666667,90.89166666666667,2.566666666666667
2023-10-28,5312.5,0.009975496807691246,100.28430167420055,2126.3434554770424,0.2361252990328628,2065.4385086364036,0.21585845947265625,0.3098125,0.26647916666666666,0.09452083333333333,0.057062499999999995,0.2478838863526491,0.1648768241296913,0.08668097575665099,5.6875,6.097916666666666,7.28125,9.497916666666667,8.2546,788.1229166666667,90.81666666666666,3.35
2023-10-29,4709.541666666667,0.010419964937086482,95.97838224227974,2054.3893992460085,0.2752248437887135,2012.4634108676948,0.2395299275716146,0.3375625,0.3431666666666667,0.09493750000000001,0.057,0.28610853790911966,0.209812616778399,0.11030514715702124,3.252083333333333,4.545833333333333,6.347916666666666,9.235416666666667,15.5848,791.1437500000001,93.00833333333333,-0.6833333333333332
2023-10-30,4594.145833333333,0.010523564336575593,95.03179590166742,2088.8362564728095,0.2536714451819204,2062.2840793876326,0.21444193522135416,0.31593750000000004,0.32785416666666667,0.11341666666666667,0.056541666666666664,0.2746333424490763,0.19632270953793354,0.10321307506840266,1.1354166666666667,2.5541666666666667,4.572916666666667,8.59375,0.0013,798.11875,81.05,-5.716666666666666
2023-10-31,4671.375,0.01054332222667781,94.8525260932376,2100.202410765721,0.24697993694683373,2071.650208891739,0.21007919311523438,0.2918541666666667,0.3120833333333333,0.14258333333333334,0.05635416666666667,0.2638741377121611,0.1836745002427157,0.0965635102852926,0.08333333333333333,1.4208333333333334,3.275,7.739583333333333,0.0,799.3979166666667,76.42916666666666,-4.3
2023-11-01,4756.166666666667,0.01045164967936857,95.69126526940308,2097.767120979705,0.2487184068833415,2064.116913481744,0.21374638875325522,0.2840416666666667,0.30304166666666665,0.15535416666666665,0.05554166666666666,0.2596575295423196,0.17871757787232007,0.09395749897907113,0.04374999999999999,1.0083333333333335,2.625,6.972916666666666,0.0,797.9125,75.49583333333334,-0.8125
2023-11-02,4896.5625,0.010355418847200005,96.573831138398,2130.4216733168546,0.2301496678633776,2095.09885312555,0.19956742956283244,0.30297916666666663,0.30354166666666665,0.16347916666666668,0.05516666666666667,0.26984303312470426,0.19069136071569126,0.1002524963860157,0.8229166666666666,1.1020833333333335,2.63125,6.452083333333333,0.0,795.8562499999999,68.11874999999999,2.2875
2023-11-03,4913.625,0.010303980945471868,97.05779127168807,2123.1788005891062,0.2344616967696101,2083.4699934480427,0.20497993800951086,0.3067083333333333,0.3084375,0.17064583333333336,0.05572916666666666,0.27449806961312206,0.19616368671208878,0.10312947172521258,2.2645833333333334,1.8708333333333333,3.1666666666666665,6.2124999999999995,0.0,795.8041666666667,61.725,4.845833333333333
2023-11-04,4949.770833333333,0.010288269457520215,97.20698719230313,2144.1630440107106,0.22314238961703323,2104.3145118973825,0.19584589419157608,0.2977916666666666,0.30716666666666664,0.17504166666666665,0.05516666666666667,0.2708476479972818,0.19187235684692505,0.10087338350923959,2.747916666666667,2.922916666666667,3.9375,6.310416666666668,0.0,797.2229166666666,62.6875,4.625
2023-11-05,5079.958333333333,0.010166923953860622,98.36705896823202,2125.139938499482,0.23315413672799387,2090.701761512203,0.20162073771158853,0.29143749999999996,0.30245833333333333,0.17600000000000002,0.055,0.26658131354629283,0.18685697770144202,0.09823663962231183,2.766666666666667,2.9020833333333336,3.9791666666666665,6.393750000000001,0.0,793.80625,55.12916666666666,5.6187499999999995
2023-11-06,5161.333333333333,0.01008744944381565,99.1395625289731,2143.900414197863,0.2236292526184921,2109.343435964496,0.19401063310339095,0.28929166666666667,0.3004583333333333,0.17712499999999998,0.055,0.26515279403300546,0.18517765155902102,0.09735376460693547,4.458333333333333,4.152083333333334,4.627083333333333,6.458333333333333,0.0,789.43125,38.895833333333336,9.441666666666666
2023-11-07,5299.4375,0.009915243479692635,100.86539349493974,2173.390499205956,0.20870156850017732,2140.497084977622,0.18137995402018228,0.2851875,0.29702083333333335,0.1779375,0.05564583333333334,0.2623234435818395,0.18185154916103594,0.09560512708407112,4.866666666666666,4.754166666666666,5.291666666666667,6.7124999999999995,0.0,786.5166666666668,35.393750000000004,9.456249999999999
2023-11-08,5233.458333333333,0.010171237358635041,98.33903968821686,2168.7769164480187,0.21106564851723475,2123.282260733599,0.18830709254488032,0.28254166666666664,0.29402083333333334,0.17891666666666664,0.056,0.2603192457107632,0.17949547222391546,0.0943664627117716,5.566666666666666,5.695833333333333,6.116666666666667,6.9937499999999995,0.0,787.9812499999999,61.225,5.014583333333333
2023-11-09,4956.041666666667,0.01031245788383828,96.97820043696677,2168.2052939397904,0.2112102817724715,2133.6512592832078,0.18411125020777924,0.2801875,0.2901875,0.17785416666666665,0.056,0.25778081085092086,0.17651136176457974,0.092797621197834,2.3833333333333333,3.4270833333333335,5.045833333333333,7.1625000000000005,0.9984,794.8979166666667,81.94583333333334,-0.9166666666666666
2023-11-10,5079.958333333333,0.010180902490557487,98.23171696633813,2198.256142219703,0.19718792755604128,2173.515295920099,0.16924158732096353,0.2619791666666667,0.28397916666666667,0.17660416666666667,0.05589583333333333,0.24726652878330757,0.1641510764617221,0.08629942718944181,0.44166666666666665,1.7604166666666667,3.6770833333333335,6.747916666666666,0.0,794.1437500000001,66.53333333333333,-3.0208333333333335
2023-11-11,5120.291666666667,0.010195899131058417,98.08391530740762,2213.6328183796277,0.1903188055573508,2187.4893303803296,0.164306640625,0.22247916666666667,0.27364583333333337,0.17531249999999998,0.05545833333333333,0.2257608477379083,0.13886962104288988,0.07300816423711269,-0.42500000000000004,0.7083333333333334,2.4895833333333335,6.114583333333333,0.0,794.4499999999999,60.525,-1.45
2023-11-12,5006.020833333333,0.01034583797199178,96.66448295243144,2216.1198033579585,0.1893733950345895,2190.937108239271,0.16321644884474734,0.17808333333333334,0.2611875,0.17406249999999998,0.05522916666666666,0.2013525615202839,0.11017594709886103,0.05792298978254413,-0.6749999999999999,0.2791666666666667,1.9229166666666666,5.535416666666666,0.0,797.9291666666667,56.09583333333333,-0.3854166666666667
2023-11-13,4997.208333333333,0.01032374753161081,96.87296231148679,2233.6754833736954,0.18175787495120035,2207.19527942922,0.15765253702799478,0.15085416666666665,0.24450000000000002,0.17289583333333333,0.055,0.1832805825025543,0.08893105227770655,0.04675387476188753,-0.8020833333333334,-0.016666666666666666,1.6104166666666666,5.1000000000000005,0.0,797.7687500000001,53.375,0.8854166666666666
2023-11-14,5090.458333333333,0.01023069795342405,97.75285399871139,2250.563094433571,0.17484477486561922,2221.5530386263267,0.15299860636393228,0.146875,0.22764583333333333,0.17147916666666665,0.055,0.17559027904781346,0.07989055439540792,0.042000998292437974,-0.75,-0.125,1.3812499999999999,4.7562500000000005,0.0,795.4645833333334,48.52708333333334,2.24375
2023-11-15,5127.0,0.010177290497753977,98.27066999941222,2243.8154716480326,0.17754447179650587,2213.538039883079,0.15555953979492188,0.14827083333333332,0.21614583333333334,0.17070833333333335,0.05464583333333334,0.17222053496750792,0.07592918090719913,0.03991837860888337,-0.6645833333333333,-0.15625,1.2854166666666667,4.504166666666666,0.0,795.6979166666666,54.354166666666664,1.5125
2023-11-16,5264.708333333333,0.010106746104785553,98.95387772090236,2211.3737190294582,0.19148389228197107,2156.5292495094454,0.17573928833007812,0.16670833333333335,0.22866666666666668,0.1695,0.054875,0.18450011638688543,0.0903647009709698,0.047507589350218975,-0.03333333333333333,0.02916666666666667,1.2729166666666667,4.33125,0.61719996,791.5291666666667,67.74583333333334,2.779166666666667
2023-11-17,5197.041666666667,0.01015069483050591,98.52020931427873,2211.640106360563,0.1910710781159166,2157.110624643138,0.17505726915724734,0.2665416666666667,0.2573958333333333,0.17,0.05495833333333333,0.23918706918817217,0.15465309789822204,0.08130603861621007,0.1875,0.19791666666666666,1.5687499999999999,4.285416666666666,2.2519,793.2208333333333,83.70625,3.329166666666667
2023-11-18,5393.645833333333,0.009938053682776872,100.63725184945548,2241.147531680482,0.1787983972013358,2199.365699695734,0.16042571372174202,0.27781249999999996,0.27183333333333337,0.1718333333333333,0.05491666666666667,0.2494302741330275,0.16669471279117254,0.08763669748301198,0.19999999999999998,0.5041666666666667,1.9708333333333332,4.370833333333334,0.0,792.19375,73.41041666666666,0.3229166666666667
2023-11-19,5351.4375,0.009938527463670898,100.62690262330703,2164.125307442533,0.21357270914565052,2106.2341543655834,0.19535954793294272,0.3026875,0.2814166666666667,0.17302083333333332,0.055,0.2640650530228097,0.1838989347493349,0.09668150262369375,0.9562499999999999,0.7041666666666666,1.8791666666666667,4.4,4.8072,785.8729166666667,90.25833333333333,2.025
2023-11-20,5166.916666666667,0.010228449151862804,97.79535024185331,2161.070194231515,0.21468068935177653,2107.362840113495,0.19459760949966756,0.3192291666666667,0.312875,0.17825,0.055,0.2830021678603114,0.20616085816924107,0.10838530183527624,2.466666666666667,2.097916666666667,2.65,4.46875,0.6361,789.975,92.6125,1.7
2023-11-21,4750.166666666667,0.01052671572611947,95.00319609784555,2160.2710296537402,0.21526917049792968,2122.0256877793713,0.1887655055269282,0.30520833333333336,0.3056666666666667,0.18377083333333333,0.055,0.27529074882353516,0.197095537420615,0.10361937519770453,1.3145833333333334,2.0854166666666667,3.016666666666667,4.720833333333333,0.058199998,801.8375,82.16250000000001,-0.2208333333333333
2023-11-22,4889.645833333333,0.010281347064659984,97.29124236567928,2151.6724113466657,0.21952833744239653,2116.4436917629773,0.19097316011469415,0.2812708333333333,0.2940833333333333,0.18352083333333333,0.055,0.26058482231764574,0.17980767638676023,0.09453059834219463,0.049999999999999996,0.9020833333333332,2.1645833333333333,4.658333333333333,0.0,799.4583333333334,78.74583333333334,-1.5854166666666665
2023-11-23,5358.145833333333,0.009865469075565094,101.38172413710585,2161.49619723297,0.21447042231988225,2124.831397268212,0.18745803833007812,0.23183333333333334,0.28052083333333333,0.18218749999999997,0.055,0.23352722047829297,0.14799954377296187,0.07780805418527766,-0.3625,0.4583333333333333,1.6208333333333333,4.36875,0.0,788.8166666666666,77.13541666666667,-1.4625000000000001
2023-11-24,5605.958333333333,0.00976198153018055,102.4452537413626,2179.6853428058434,0.2056057764155219,2132.6135459966677,0.18432682118517288,0.258875,0.27764583333333337,0.18099999999999997,0.055,0.244531954412113,0.1609363900768133,0.08460936459837486,0.0625,0.40208333333333335,1.4020833333333333,4.091666666666667,0.1384,783.0500000000001,73.59583333333333,1.4937500000000001
